step,mean_vel_x,mean_abs_vx_error,p2_fault_active_mean,residual_action_mean_norm,final_action_mean_norm,base_action_mean_norm,residual_action_max_norm,mean_abs_yaw_error,done_count,no_nan_inf
193,0.8152144551277161,0.19585731625556946,0.0,1.4604425430297852,1.603193759918213,1.6299493312835693,2.613959789276123,0.12316195666790009,0,True
194,0.8089185953140259,0.1989574432373047,0.0,1.4403753280639648,1.5950738191604614,1.6215331554412842,2.7496609687805176,0.12617377936840057,0,True
195,0.8228321075439453,0.18318745493888855,0.0,1.4677151441574097,1.6477489471435547,1.6749160289764404,2.657090425491333,0.12270638346672058,0,True
196,0.8268893957138062,0.18016737699508667,0.0,1.4660295248031616,1.6569892168045044,1.6844502687454224,2.5061817169189453,0.13236308097839355,0,True
197,0.8271026611328125,0.18188601732254028,0.0,1.42261803150177,1.5925240516662598,1.6185922622680664,2.560480833053589,0.11829453706741333,0,True
198,0.8166260719299316,0.19003331661224365,0.0,1.396001935005188,1.57768976688385,1.6030558347702026,2.65472674369812,0.11433723568916321,0,True
199,0.8211019039154053,0.18508300185203552,0.0,1.400533676147461,1.5592961311340332,1.5842344760894775,2.775970935821533,0.1121760681271553,0,True
200,0.8049885630607605,0.2010115087032318,0.0,1.3975268602371216,1.5067148208618164,1.5313266515731812,2.78962779045105,0.11625687777996063,0,True
201,0.7953798770904541,0.2100106030702591,0.0,1.4057457447052002,1.5199077129364014,1.545073390007019,2.6552743911743164,0.13360512256622314,0,True
202,0.8231284618377686,0.1899142563343048,0.0,1.463205337524414,1.5735394954681396,1.600781798362732,2.6301674842834473,0.12109307944774628,0,True
203,0.81678307056427,0.19547039270401,0.0,1.4454022645950317,1.5432837009429932,1.5696465969085693,2.786038398742676,0.13422664999961853,0,True
204,0.8164130449295044,0.19271883368492126,0.0,1.4271180629730225,1.620768666267395,1.6471039056777954,2.750980854034424,0.13782748579978943,0,True
205,0.8140266537666321,0.19979597628116608,0.0,1.4407278299331665,1.6265497207641602,1.6530375480651855,2.441404104232788,0.16360720992088318,0,True
206,0.818045973777771,0.1991056501865387,0.0,1.4701268672943115,1.6696577072143555,1.6970669031143188,2.7020504474639893,0.1319766342639923,0,True
207,0.8222076892852783,0.19511890411376953,0.0,1.4771528244018555,1.6565134525299072,1.6840064525604248,2.7151987552642822,0.1239316537976265,0,True
208,0.8198167681694031,0.19622161984443665,0.0,1.4424418210983276,1.5970187187194824,1.62300443649292,2.8225297927856445,0.12307404726743698,0,True
209,0.824669361114502,0.18704654276371002,0.0,1.4229438304901123,1.593306541442871,1.6185293197631836,2.6728463172912598,0.10760872811079025,0,True
210,0.807561993598938,0.20240962505340576,0.0,1.3804627656936646,1.5116949081420898,1.5356981754302979,2.715104818344116,0.12422789633274078,0,True
211,0.8030122518539429,0.2056817263364792,0.0,1.408400297164917,1.538301706314087,1.5627542734146118,2.6075210571289062,0.12249694019556046,0,True
212,0.8121778964996338,0.20248422026634216,0.0,1.4858522415161133,1.6038600206375122,1.6309832334518433,2.6026628017425537,0.1364034116268158,0,True
213,0.8347147703170776,0.185137540102005,0.0,1.4987287521362305,1.6163179874420166,1.6441112756729126,2.8347764015197754,0.11740004271268845,0,True
214,0.8203537464141846,0.19780901074409485,0.0,1.4317092895507812,1.5760340690612793,1.6020761728286743,2.4844589233398438,0.12142989039421082,0,True
215,0.8155626058578491,0.2018069326877594,0.0,1.4002788066864014,1.6019750833511353,1.6271274089813232,2.7404942512512207,0.10496446490287781,0,True
216,0.82433021068573,0.1933562159538269,0.0,1.4530867338180542,1.6191282272338867,1.645796298980713,2.6871297359466553,0.11542060226202011,0,True
217,0.8336037397384644,0.18119370937347412,0.0,1.4431500434875488,1.5964014530181885,1.6224884986877441,2.606692314147949,0.10788208246231079,0,True
218,0.8425428867340088,0.17621338367462158,0.0,1.4610157012939453,1.597407579421997,1.6239947080612183,2.7193658351898193,0.11050007492303848,0,True
219,0.8360474109649658,0.17955291271209717,0.0,1.424241542816162,1.5536103248596191,1.5783569812774658,2.7903800010681152,0.11821819841861725,0,True
220,0.822148323059082,0.1901923418045044,0.0,1.4291168451309204,1.5698161125183105,1.5948281288146973,2.856703758239746,0.11864638328552246,0,True
221,0.8323639631271362,0.17833808064460754,0.0,1.441218376159668,1.568780541419983,1.5945324897766113,2.5404109954833984,0.12169092893600464,0,True
222,0.8212214112281799,0.18662062287330627,0.0,1.4265694618225098,1.5281189680099487,1.5535221099853516,2.573108434677124,0.11544732749462128,0,True
223,0.842698335647583,0.17127735912799835,0.0,1.4421641826629639,1.5847644805908203,1.6108295917510986,2.628382444381714,0.12408174574375153,0,True
224,0.8287234902381897,0.18876561522483826,0.0,1.4257603883743286,1.5199611186981201,1.5452640056610107,2.6440951824188232,0.14414852857589722,0,True
225,0.8308289051055908,0.18721330165863037,0.0,1.4725816249847412,1.6341886520385742,1.6610498428344727,2.9233787059783936,0.1315544694662094,0,True
226,0.8340729475021362,0.18125808238983154,0.0,1.5124435424804688,1.652011752128601,1.680057406425476,2.9028685092926025,0.1097685694694519,1,True
227,0.8426371812820435,0.17545458674430847,0.0,1.4464291334152222,1.6153123378753662,1.642441749572754,2.558743476867676,0.15343442559242249,0,True
228,0.8230915069580078,0.2001602202653885,0.0,1.395043134689331,1.5513521432876587,1.576817512512207,2.5348150730133057,0.14415623247623444,0,True
229,0.8296728134155273,0.19214093685150146,0.0,1.4342963695526123,1.6054242849349976,1.631584644317627,2.6786553859710693,0.15637946128845215,0,True
230,0.824011504650116,0.19456511735916138,0.0,1.4391041994094849,1.5628548860549927,1.58919358253479,3.0348317623138428,0.16887149214744568,0,True
231,0.8222092390060425,0.1957988142967224,0.0,1.4319852590560913,1.5712480545043945,1.5978796482086182,3.221693754196167,0.13305817544460297,0,True
232,0.8380657434463501,0.17748913168907166,0.0,1.4463996887207031,1.591442584991455,1.618393898010254,2.7162933349609375,0.12338196486234665,0,True
233,0.838679850101471,0.1789533793926239,0.0,1.403249979019165,1.551930546760559,1.5773873329162598,2.492579460144043,0.11791440844535828,0,True
234,0.8270618319511414,0.1914912462234497,0.0,1.3832958936691284,1.5484815835952759,1.5731961727142334,2.564103364944458,0.11692121624946594,0,True
235,0.8317154049873352,0.1849111020565033,0.0,1.448561668395996,1.5913450717926025,1.6175925731658936,2.8379881381988525,0.11162161827087402,0,True
236,0.8178191184997559,0.19530238211154938,0.0,1.4418964385986328,1.5497077703475952,1.5760917663574219,2.7428066730499268,0.10767120122909546,0,True
237,0.8063809275627136,0.19984009861946106,0.0,1.4263978004455566,1.573569655418396,1.5995421409606934,2.855538845062256,0.12392009794712067,0,True
238,0.8252749443054199,0.18505950272083282,0.0,1.4324462413787842,1.6013288497924805,1.6277450323104858,2.79013991355896,0.10980583727359772,0,True
239,0.8093719482421875,0.20360822975635529,0.0,1.3911519050598145,1.5534014701843262,1.5787514448165894,2.4837424755096436,0.1409062147140503,0,True
240,0.8080523014068604,0.20316019654273987,0.0,1.4090218544006348,1.5914793014526367,1.6170408725738525,2.6377787590026855,0.13652244210243225,0,True
241,0.8152240514755249,0.20267045497894287,0.0,1.459897756576538,1.5953704118728638,1.6224238872528076,2.582916259765625,0.11818787455558777,0,True
242,0.8198637962341309,0.19829392433166504,0.0,1.4545844793319702,1.606590986251831,1.6338443756103516,3.227602958679199,0.13205820322036743,0,True
243,0.8255521059036255,0.18534258008003235,0.0,1.424553394317627,1.5672249794006348,1.5936379432678223,2.731705665588379,0.1153181940317154,0,True
244,0.81850266456604,0.19278554618358612,0.0,1.3819317817687988,1.545717716217041,1.570896863937378,2.5604708194732666,0.12226927280426025,0,True
245,0.8048659563064575,0.20708799362182617,0.0,1.411494493484497,1.5489718914031982,1.5744354724884033,2.668520450592041,0.1357181966304779,0,True
246,0.8271147012710571,0.19185271859169006,0.0,1.4964019060134888,1.616602897644043,1.644314169883728,2.8517935276031494,0.11420490592718124,0,True
247,0.8116016387939453,0.20204469561576843,0.0,1.4772205352783203,1.5757102966308594,1.6032439470291138,2.7368710041046143,0.1249237135052681,0,True
248,0.8394709825515747,0.17490649223327637,0.0,1.4940036535263062,1.6777591705322266,1.7062128782272339,2.8635637760162354,0.11525890231132507,0,True
249,0.8113512992858887,0.20100444555282593,0.0,1.4277307987213135,1.5703074932098389,1.596337080001831,2.4215428829193115,0.14031216502189636,0,True
250,0.8252615928649902,0.1866583377122879,0.0,1.436956763267517,1.6362817287445068,1.6624782085418701,2.666217088699341,0.1358887404203415,0,True
251,0.8143801689147949,0.1946445256471634,0.0,1.4152482748031616,1.5407893657684326,1.5665676593780518,2.320058822631836,0.11762352287769318,0,True
252,0.8122751712799072,0.198762446641922,0.0,1.4051215648651123,1.5629560947418213,1.5882822275161743,2.6379847526550293,0.11494986712932587,0,True
253,0.8323550224304199,0.17897267639636993,0.0,1.461499571800232,1.5918761491775513,1.6194757223129272,2.739530324935913,0.1260327398777008,0,True
254,0.8137557506561279,0.1923181116580963,0.0,1.4418044090270996,1.5583758354187012,1.5846662521362305,2.4380452632904053,0.14034417271614075,0,True
255,0.8138923048973083,0.19600805640220642,0.0,1.4266297817230225,1.5854105949401855,1.6116851568222046,2.5720701217651367,0.1254812777042389,0,True
256,0.8140541315078735,0.19523528218269348,0.0,1.429900884628296,1.572589635848999,1.5988669395446777,2.839681386947632,0.12428131699562073,0,True
257,0.7965813279151917,0.2084321826696396,0.0,1.4162722826004028,1.5735340118408203,1.5989601612091064,2.4483563899993896,0.13195863366127014,0,True
258,0.8167949914932251,0.1913718432188034,0.0,1.4467322826385498,1.6133090257644653,1.6403840780258179,2.7669849395751953,0.11472992599010468,0,True
259,0.8076300621032715,0.19939588010311127,0.0,1.436098575592041,1.5421820878982544,1.5685838460922241,2.507801055908203,0.1209794357419014,0,True
260,0.8245303630828857,0.17887744307518005,0.0,1.444029450416565,1.608888030052185,1.635608196258545,2.5539379119873047,0.12433371692895889,0,True
261,0.8186116218566895,0.18875621259212494,0.0,1.4088551998138428,1.5245437622070312,1.5501680374145508,2.741281032562256,0.1184803694486618,0,True
262,0.8222026824951172,0.18608689308166504,0.0,1.4131009578704834,1.568770408630371,1.594118356704712,2.683501958847046,0.12232249975204468,0,True
263,0.8308846950531006,0.1822487860918045,0.0,1.4503591060638428,1.595647931098938,1.6227388381958008,2.696200370788574,0.12128593772649765,0,True
264,0.8217055797576904,0.1906915307044983,0.0,1.4721966981887817,1.5780930519104004,1.605292797088623,2.6120684146881104,0.1256011724472046,0,True
265,0.8116884231567383,0.19511264562606812,0.0,1.4176597595214844,1.5802884101867676,1.6065025329589844,2.594693183898926,0.10616001486778259,0,True
266,0.8168076872825623,0.20051057636737823,0.0,1.4180097579956055,1.573691725730896,1.5996689796447754,2.6931025981903076,0.12214191257953644,0,True
267,0.8083188533782959,0.20404589176177979,0.0,1.4160188436508179,1.5448048114776611,1.5701780319213867,2.6449012756347656,0.1381404548883438,0,True
268,0.8244023323059082,0.18331661820411682,0.0,1.4428491592407227,1.582983136177063,1.6090662479400635,2.7239465713500977,0.13461735844612122,0,True
269,0.8361752033233643,0.17492376267910004,0.0,1.4993001222610474,1.6110458374023438,1.6386961936950684,2.7391726970672607,0.12464527785778046,0,True
270,0.8267269134521484,0.17970651388168335,0.0,1.4350347518920898,1.582587718963623,1.6089786291122437,2.649757146835327,0.12878216803073883,0,True
271,0.835637092590332,0.17492172122001648,0.0,1.435253381729126,1.613455057144165,1.640129804611206,2.686765193939209,0.12993133068084717,0,True
272,0.8376603126525879,0.17857244610786438,0.0,1.4459718465805054,1.6163370609283447,1.643052339553833,2.4983508586883545,0.12158139795064926,0,True
273,0.8328524827957153,0.1804361194372177,0.0,1.4251627922058105,1.6062159538269043,1.632744312286377,2.4717838764190674,0.12193574011325836,0,True
274,0.8473529815673828,0.17221474647521973,0.0,1.4511061906814575,1.6075961589813232,1.634685754776001,2.689310312271118,0.1127757653594017,0,True
275,0.8263375759124756,0.19598865509033203,0.0,1.396824598312378,1.5409750938415527,1.5662976503372192,2.551901340484619,0.12273399531841278,0,True
276,0.8236144781112671,0.19535386562347412,0.0,1.3930387496948242,1.5510365962982178,1.5760324001312256,2.6505911350250244,0.12231843918561935,0,True
277,0.8334722518920898,0.18684062361717224,0.0,1.4521898031234741,1.5934786796569824,1.6201972961425781,2.8681390285491943,0.11095654964447021,0,True
278,0.8381928205490112,0.17950162291526794,0.0,1.4552600383758545,1.5779402256011963,1.604727029800415,2.5987424850463867,0.11423789709806442,0,True
279,0.852752149105072,0.16638007760047913,0.0,1.4840569496154785,1.6117396354675293,1.639294147491455,2.6716344356536865,0.13114136457443237,0,True
280,0.8639026880264282,0.15538930892944336,0.0,1.4276137351989746,1.5762810707092285,1.602325201034546,2.5938899517059326,0.11591528356075287,0,True
281,0.8323917984962463,0.18440963327884674,0.0,1.3542368412017822,1.520293116569519,1.5440877676010132,2.7532858848571777,0.1171136349439621,0,True
282,0.849696159362793,0.16923242807388306,0.0,1.4678828716278076,1.6340616941452026,1.6611769199371338,2.569777011871338,0.1280108094215393,0,True
283,0.8554415702819824,0.15806551277637482,0.0,1.4786494970321655,1.6124800443649292,1.6403034925460815,2.6315996646881104,0.11314571648836136,0,True
284,0.842524528503418,0.1764756143093109,0.0,1.4278857707977295,1.577103853225708,1.6033978462219238,2.6212077140808105,0.12504178285598755,0,True
285,0.8370072245597839,0.1792963594198227,0.0,1.412699818611145,1.5813789367675781,1.606926679611206,2.7898824214935303,0.11456120014190674,0,True
286,0.8362751007080078,0.18493172526359558,0.0,1.4121830463409424,1.5850510597229004,1.6106657981872559,2.694598913192749,0.1171179786324501,0,True
287,0.8295779228210449,0.18235766887664795,0.0,1.4294403791427612,1.5724716186523438,1.5984524488449097,2.643686056137085,0.12389679253101349,0,True
288,0.8351556062698364,0.18410806357860565,0.0,1.4534870386123657,1.5692715644836426,1.5958936214447021,2.4915757179260254,0.12629328668117523,0,True
289,0.8325247764587402,0.1883917897939682,0.0,1.449182391166687,1.5998402833938599,1.6260244846343994,2.567199230194092,0.11438620090484619,0,True
290,0.8514482975006104,0.1762402206659317,0.0,1.4648005962371826,1.6433382034301758,1.670119047164917,2.776927947998047,0.10962261259555817,0,True
291,0.838248074054718,0.18519826233386993,0.0,1.3978315591812134,1.593087911605835,1.618554711341858,2.7460153102874756,0.12420112639665604,0,True
292,0.8336645364761353,0.18985098600387573,0.0,1.42209792137146,1.6001242399215698,1.6261597871780396,2.605421781539917,0.11073276400566101,0,True
293,0.8426010608673096,0.18057894706726074,0.0,1.4415273666381836,1.5800418853759766,1.6066595315933228,2.6701903343200684,0.10497237741947174,0,True
294,0.8441600799560547,0.17666363716125488,0.0,1.4294614791870117,1.5659483671188354,1.5925521850585938,2.721087694168091,0.10872891545295715,0,True
295,0.8414914011955261,0.1765710413455963,0.0,1.4125213623046875,1.56327223777771,1.589266061782837,2.6747186183929443,0.113300621509552,0,True
296,0.8311798572540283,0.19032379984855652,0.0,1.4052417278289795,1.5463608503341675,1.5715813636779785,2.6048805713653564,0.13086488842964172,0,True
297,0.8405376672744751,0.1754753291606903,0.0,1.449639081954956,1.5957366228103638,1.6221750974655151,2.722186326980591,0.11964795738458633,0,True
298,0.8370115756988525,0.17942959070205688,0.0,1.450905680656433,1.5774822235107422,1.604264259338379,2.625653028488159,0.12954922020435333,0,True
299,0.8522647619247437,0.16812556982040405,0.0,1.483402967453003,1.6259498596191406,1.653686761856079,2.813899040222168,0.1254950314760208,0,True
300,0.8450676202774048,0.1774674355983734,0.0,1.4307419061660767,1.559577226638794,1.585699439048767,2.775876998901367,0.11419261991977692,0,True
301,0.8470291495323181,0.17322999238967896,0.9296875,1.4199599027633667,1.6092406511306763,1.6353864669799805,2.774419069290161,0.12243176996707916,0,True
302,0.8754466772079468,0.1574721336364746,0.9296875,1.4336938858032227,1.5954185724258423,1.622079610824585,2.6199684143066406,0.1176578551530838,0,True
303,0.8588970899581909,0.17079496383666992,0.9296875,1.4313445091247559,1.5536243915557861,1.579268217086792,2.4620213508605957,0.13857416808605194,0,True
304,0.8616695404052734,0.1614576280117035,0.9296875,1.4164750576019287,1.5726346969604492,1.5986595153808594,2.704052209854126,0.12882769107818604,0,True
305,0.8592700958251953,0.176040917634964,0.9296875,1.4220939874649048,1.5680208206176758,1.5937021970748901,2.7622745037078857,0.117073655128479,0,True
306,0.8481529355049133,0.1864757388830185,0.9296875,1.421018362045288,1.5702177286148071,1.5957260131835938,2.748777151107788,0.12697412073612213,0,True
307,0.8280333280563354,0.19675931334495544,0.9296875,1.4009599685668945,1.5623669624328613,1.587708592414856,2.638172149658203,0.13072852790355682,0,True
308,0.8295645117759705,0.19398897886276245,0.9296875,1.4476585388183594,1.6584420204162598,1.685146450996399,2.4960596561431885,0.12207004427909851,0,True
309,0.8398215174674988,0.1801321804523468,0.9296875,1.4512367248535156,1.6455602645874023,1.6727410554885864,2.5878448486328125,0.14204593002796173,0,True
310,0.8157811164855957,0.20459389686584473,0.9296875,1.3716400861740112,1.584043025970459,1.608668565750122,2.5527071952819824,0.12542882561683655,0,True
311,0.8082399964332581,0.20933353900909424,0.9296875,1.3651752471923828,1.5951149463653564,1.6195340156555176,2.5078234672546387,0.13008275628089905,0,True
312,0.8178108930587769,0.21014872193336487,0.9296875,1.4067497253417969,1.576871633529663,1.6023743152618408,2.6325812339782715,0.1229570060968399,0,True
313,0.8054446578025818,0.21349374949932098,0.9296875,1.3859434127807617,1.5259915590286255,1.5511281490325928,2.555361747741699,0.12743410468101501,0,True
314,0.7957080602645874,0.21302588284015656,0.9296875,1.3977493047714233,1.5363402366638184,1.5614919662475586,2.5456552505493164,0.13021975755691528,0,True
315,0.8162531852722168,0.20025402307510376,0.9296875,1.443114995956421,1.5914982557296753,1.6180832386016846,2.588080644607544,0.12459075450897217,0,True
316,0.8108617067337036,0.20695392787456512,0.9296875,1.4114980697631836,1.5827068090438843,1.6086151599884033,2.5943098068237305,0.1197630763053894,0,True
317,0.8023801445960999,0.21295087039470673,0.9296875,1.4207980632781982,1.602504014968872,1.628645658493042,2.6318159103393555,0.12410503625869751,0,True
318,0.8341323137283325,0.18492814898490906,0.9296875,1.4773081541061401,1.6687602996826172,1.696963906288147,2.53633713722229,0.12201874703168869,0,True
319,0.8100329637527466,0.20306184887886047,0.9296875,1.4241158962249756,1.6030409336090088,1.6296656131744385,2.6266872882843018,0.14141535758972168,0,True
320,0.7931053638458252,0.20989997684955597,0.9296875,1.406554102897644,1.617614507675171,1.643811583518982,2.774973154067993,0.12285152077674866,0,True
321,0.8117280006408691,0.1992550939321518,0.9296875,1.4054512977600098,1.5771721601486206,1.6028406620025635,2.773982524871826,0.11290343105792999,0,True
322,0.8005379438400269,0.20604825019836426,0.9296875,1.3588840961456299,1.493520736694336,1.5175871849060059,2.451663017272949,0.12065929919481277,0,True
323,0.7901921272277832,0.2192891240119934,0.9296875,1.3766480684280396,1.50006902217865,1.5248147249221802,2.766479253768921,0.1389092355966568,0,True
324,0.8123377561569214,0.2033080905675888,0.9296875,1.4764821529388428,1.591338872909546,1.6186795234680176,2.89929461479187,0.13838531076908112,0,True
325,0.8152657747268677,0.2008587121963501,0.9296875,1.4729104042053223,1.5955619812011719,1.622922658920288,2.697666645050049,0.12882177531719208,0,True
326,0.8011057376861572,0.21231380105018616,0.9296875,1.4119170904159546,1.5998824834823608,1.6261168718338013,2.5934019088745117,0.13560351729393005,0,True
327,0.7996158599853516,0.21362167596817017,0.9296875,1.4284281730651855,1.639048457145691,1.665805697441101,2.5908305644989014,0.14225457608699799,0,True
328,0.8229541778564453,0.19595272839069366,0.9296875,1.453188180923462,1.651517629623413,1.6791256666183472,2.8317413330078125,0.13905741274356842,0,True
329,0.8192434906959534,0.1947447955608368,0.9296875,1.4232127666473389,1.5933959484100342,1.6194560527801514,2.703707695007324,0.13242802023887634,0,True
330,0.812797486782074,0.2078235149383545,0.9296875,1.3936731815338135,1.5902692079544067,1.6158549785614014,2.544414520263672,0.13669410347938538,0,True
331,0.819052517414093,0.20309412479400635,0.9296875,1.401158094406128,1.537203311920166,1.5621647834777832,2.6288580894470215,0.13503368198871613,0,True
332,0.804310142993927,0.21855050325393677,0.9296875,1.38983952999115,1.4994292259216309,1.5236343145370483,2.532698154449463,0.12848111987113953,0,True
333,0.8035389184951782,0.21474820375442505,0.9296875,1.4123188257217407,1.5364062786102295,1.561737060546875,2.3232128620147705,0.13131707906723022,0,True
334,0.8439826369285583,0.18789362907409668,0.9296875,1.479182481765747,1.6148502826690674,1.6423715353012085,2.539954900741577,0.11474206298589706,0,True
335,0.8326886296272278,0.19380643963813782,0.9296875,1.4371681213378906,1.565873384475708,1.592391014099121,2.3555727005004883,0.12436364591121674,0,True
336,0.8198522925376892,0.19750846922397614,0.9296875,1.3939533233642578,1.5864086151123047,1.6119966506958008,2.4348604679107666,0.13287541270256042,0,True
337,0.8429067134857178,0.17712534964084625,0.9296875,1.4749226570129395,1.658829927444458,1.6865577697753906,2.6642699241638184,0.12175486236810684,0,True
338,0.8244978189468384,0.19600315392017365,0.9296875,1.4455320835113525,1.611133337020874,1.6382343769073486,2.7045297622680664,0.15536706149578094,0,True
339,0.8354426622390747,0.17981532216072083,0.9296875,1.445859432220459,1.6422572135925293,1.6692540645599365,2.5914058685302734,0.1291447877883911,0,True
340,0.8337070345878601,0.17770010232925415,0.9296875,1.422937273979187,1.5592657327651978,1.5853242874145508,2.677344560623169,0.12902095913887024,0,True
341,0.8174307346343994,0.19097726047039032,0.9296875,1.3806307315826416,1.5375580787658691,1.5619956254959106,2.565863847732544,0.1412135362625122,0,True
342,0.808457612991333,0.19818483293056488,0.9296875,1.376722812652588,1.5186212062835693,1.5430607795715332,2.659226417541504,0.14510084688663483,0,True
343,0.8119083046913147,0.1997411549091339,0.9296875,1.418765902519226,1.5307886600494385,1.5561940670013428,2.5374655723571777,0.11669497936964035,0,True
344,0.8162869811058044,0.19979946315288544,0.9296875,1.4314621686935425,1.5237722396850586,1.5495784282684326,2.6750681400299072,0.13884016871452332,0,True
345,0.8083902597427368,0.20609265565872192,0.9296875,1.4615763425827026,1.591287612915039,1.6185173988342285,2.7023942470550537,0.12514616549015045,0,True
346,0.8300937414169312,0.19168493151664734,0.9296875,1.5060899257659912,1.6793124675750732,1.707958698272705,2.5215072631835938,0.12826007604599,0,True
347,0.8183684349060059,0.19389128684997559,0.9296875,1.4237024784088135,1.6417407989501953,1.6687407493591309,2.502939224243164,0.13244599103927612,0,True
348,0.8126968145370483,0.20330201089382172,0.9296875,1.3768943548202515,1.6305278539657593,1.656019687652588,2.7806694507598877,0.12633031606674194,0,True
349,0.8239827752113342,0.1949004828929901,0.9296875,1.4046459197998047,1.6301168203353882,1.6561863422393799,2.571600914001465,0.126410573720932,0,True
350,0.8303648233413696,0.18863466382026672,0.9296875,1.4272385835647583,1.5843104124069214,1.6107043027877808,2.7486929893493652,0.13178351521492004,0,True
351,0.8135572075843811,0.19915947318077087,0.9296875,1.3806813955307007,1.4861273765563965,1.5103267431259155,2.771547317504883,0.13983042538166046,0,True
352,0.8164622783660889,0.19431445002555847,0.9296875,1.3590096235275269,1.479827642440796,1.5034621953964233,2.8160200119018555,0.12232185900211334,0,True
353,0.8271227478981018,0.18850097060203552,0.9296875,1.420737624168396,1.5278170108795166,1.5533336400985718,2.53725266456604,0.12510943412780762,0,True
354,0.823407769203186,0.19286707043647766,0.9296875,1.4350109100341797,1.5404000282287598,1.5665192604064941,2.5552000999450684,0.13604727387428284,0,True
355,0.8309437036514282,0.19606485962867737,0.9296875,1.4728553295135498,1.6397019624710083,1.6672258377075195,2.53332781791687,0.13926073908805847,0,True
356,0.8437244892120361,0.18229520320892334,0.9296875,1.5032960176467896,1.6912462711334229,1.720149278640747,2.57560396194458,0.1331087350845337,0,True
357,0.8573859333992004,0.1657695323228836,0.9296875,1.4659268856048584,1.6802518367767334,1.70793879032135,2.625627279281616,0.12385325878858566,0,True
358,0.8450040221214294,0.1724265217781067,0.9296875,1.3670294284820557,1.5928912162780762,1.6178719997406006,2.4611520767211914,0.1297164410352707,0,True
359,0.8336983323097229,0.18557068705558777,0.9296875,1.3596012592315674,1.5469160079956055,1.571126937866211,2.700129270553589,0.13034063577651978,0,True
360,0.8296381831169128,0.18916182219982147,0.9296875,1.4003486633300781,1.5497539043426514,1.5746787786483765,2.5707311630249023,0.11323636025190353,0,True
361,0.8365864157676697,0.18578946590423584,0.9296875,1.4331549406051636,1.5323684215545654,1.5584542751312256,2.4888124465942383,0.11669304966926575,0,True
362,0.8218913674354553,0.19554674625396729,0.9296875,1.4072903394699097,1.5116461515426636,1.537485122680664,2.62092661857605,0.130376398563385,0,True
363,0.8214747309684753,0.19662430882453918,0.9375,1.4171864986419678,1.5761172771453857,1.6021443605422974,2.5764379501342773,0.14533381164073944,0,True
364,0.8179717063903809,0.19874778389930725,0.9375,1.4247195720672607,1.5760917663574219,1.6022042036056519,2.5191092491149902,0.11487892270088196,0,True
365,0.8217421174049377,0.20098239183425903,0.9375,1.464073657989502,1.6484360694885254,1.6757242679595947,2.622122049331665,0.12513190507888794,0,True
366,0.8251889944076538,0.2009868621826172,0.9375,1.460850715637207,1.645444631576538,1.672668695449829,2.6176388263702393,0.1250702291727066,0,True
367,0.8317086100578308,0.19696290791034698,0.9375,1.4262537956237793,1.6123403310775757,1.6388640403747559,2.5684571266174316,0.13788992166519165,0,True
368,0.8281781673431396,0.19245226681232452,0.9375,1.4163811206817627,1.6216785907745361,1.648114562034607,2.6175684928894043,0.13213539123535156,0,True
369,0.8249093294143677,0.19984722137451172,0.9375,1.3871750831604004,1.5849987268447876,1.6102312803268433,2.58963680267334,0.12752819061279297,0,True
370,0.8262773752212524,0.19293862581253052,0.9375,1.4012494087219238,1.563519835472107,1.588704228401184,2.4966440200805664,0.13095968961715698,0,True
371,0.823615312576294,0.19943925738334656,0.9375,1.3917499780654907,1.524649977684021,1.5493159294128418,2.6040663719177246,0.13112773001194,0,True
372,0.8042147755622864,0.21767862141132355,0.9375,1.4092378616333008,1.5142468214035034,1.5393340587615967,2.4206337928771973,0.12149004638195038,0,True
373,0.8222755193710327,0.19895769655704498,0.9375,1.4737305641174316,1.616499900817871,1.6439827680587769,2.711474895477295,0.13657395541667938,0,True
374,0.8223989009857178,0.19958744943141937,0.9453125,1.4802342653274536,1.591149091720581,1.6186515092849731,2.360032081604004,0.12280160188674927,0,True
375,0.8145660758018494,0.21196940541267395,0.953125,1.438874363899231,1.622058629989624,1.6488929986953735,2.411787271499634,0.12368682026863098,0,True
376,0.826958417892456,0.1940174549818039,0.9609375,1.4419233798980713,1.6421823501586914,1.6694388389587402,2.5257580280303955,0.15017777681350708,0,True
377,0.831340491771698,0.1833273023366928,0.9609375,1.404740571975708,1.595381498336792,1.6212469339370728,2.570439100265503,0.15848761796951294,0,True
378,0.8296245336532593,0.18110452592372894,0.9609375,1.3654249906539917,1.5511980056762695,1.5758367776870728,2.513108491897583,0.14001907408237457,0,True
379,0.8360962867736816,0.1807039976119995,0.9609375,1.3854671716690063,1.5515632629394531,1.5769414901733398,2.5080268383026123,0.12946215271949768,0,True
380,0.8321985602378845,0.17975972592830658,0.9609375,1.4305226802825928,1.5624312162399292,1.5887696743011475,2.6133339405059814,0.1293233036994934,0,True
381,0.8358809351921082,0.17727088928222656,0.9609375,1.426093339920044,1.5515812635421753,1.5776829719543457,2.9243602752685547,0.13380423188209534,0,True
382,0.8149341344833374,0.1973719596862793,0.9609375,1.4026167392730713,1.5292415618896484,1.5545514822006226,2.5783162117004395,0.12278035283088684,0,True
383,0.8273642659187317,0.19072225689888,0.9609375,1.4302253723144531,1.5840688943862915,1.6104775667190552,2.593339204788208,0.11568446457386017,0,True
