step,mean_vel_x,mean_abs_vx_error,p2_fault_active_mean,residual_action_mean_norm,final_action_mean_norm,base_action_mean_norm,residual_action_max_norm,mean_abs_yaw_error,done_count,no_nan_inf
188,0.954704999923706,0.15313032269477844,0.953125,0.06477039307355881,1.4068562984466553,1.411469578742981,0.10060227662324905,0.13950636982917786,0,True
189,0.9489127397537231,0.15466833114624023,0.953125,0.06412288546562195,1.42445969581604,1.4296135902404785,0.10052257776260376,0.1452505886554718,0,True
190,0.9508696794509888,0.16008591651916504,0.953125,0.06485998630523682,1.4309005737304688,1.4360897541046143,0.08632221817970276,0.137000173330307,0,True
191,0.9544492959976196,0.15941587090492249,0.953125,0.06577007472515106,1.4094454050064087,1.4147814512252808,0.08673769235610962,0.16360320150852203,0,True
192,0.9541912078857422,0.147629976272583,0.953125,0.06580556184053421,1.4343907833099365,1.4390119314193726,0.09105834364891052,0.1616867482662201,0,True
193,0.9664281606674194,0.151865616440773,0.953125,0.06583823263645172,1.4304516315460205,1.435523509979248,0.09533108025789261,0.15441623330116272,0,True
194,0.9724787473678589,0.14255523681640625,0.953125,0.06581622362136841,1.4038029909133911,1.4091379642486572,0.09583832323551178,0.15287932753562927,0,True
195,0.9707605838775635,0.14939546585083008,0.953125,0.06569602340459824,1.4172288179397583,1.4223541021347046,0.08990492671728134,0.14314991235733032,0,True
196,0.9607799053192139,0.14824195206165314,0.953125,0.06617820262908936,1.4163895845413208,1.4211641550064087,0.09634391963481903,0.1516452431678772,0,True
197,0.9602764248847961,0.15523652732372284,0.953125,0.06394325196743011,1.3948651552200317,1.3997478485107422,0.09280341863632202,0.15995681285858154,0,True
198,0.9560303092002869,0.15281128883361816,0.953125,0.06396132707595825,1.4032268524169922,1.4079025983810425,0.08696585893630981,0.16378265619277954,0,True
199,0.9649192094802856,0.1594771444797516,0.9609375,0.06411241739988327,1.4218010902404785,1.4271330833435059,0.087244912981987,0.14273601770401,0,True
200,0.958800196647644,0.15445341169834137,0.9609375,0.06494627147912979,1.418102741241455,1.4227304458618164,0.08805423229932785,0.16433541476726532,0,True
201,0.9593353271484375,0.15020334720611572,0.9609375,0.06492972373962402,1.440305233001709,1.445764183998108,0.09266124665737152,0.1667884737253189,0,True
202,0.9614959359169006,0.1424959897994995,0.9609375,0.06537914276123047,1.4373712539672852,1.4425792694091797,0.09547078609466553,0.16699138283729553,0,True
203,0.9626659154891968,0.14397303760051727,0.9609375,0.06473380327224731,1.4342268705368042,1.439009666442871,0.09283839166164398,0.1482783704996109,0,True
204,0.947548508644104,0.14845304191112518,0.96875,0.06541042029857635,1.4373188018798828,1.4419887065887451,0.09098251909017563,0.1378270983695984,0,True
205,0.9595820307731628,0.1515495479106903,0.96875,0.06549781560897827,1.4240741729736328,1.4290986061096191,0.0914195328950882,0.16286784410476685,0,True
206,0.9592239856719971,0.15177853405475616,0.96875,0.06617259979248047,1.433288812637329,1.438474416732788,0.09367518126964569,0.16112060844898224,0,True
207,0.9623149037361145,0.15383416414260864,0.96875,0.06696286052465439,1.4426695108413696,1.447807788848877,0.11548162251710892,0.14566262066364288,0,True
208,0.9680924415588379,0.15079240500926971,0.96875,0.06597808748483658,1.4412813186645508,1.4461671113967896,0.09656701236963272,0.1425725817680359,0,True
209,0.9653798341751099,0.15100353956222534,0.96875,0.06606368720531464,1.4248220920562744,1.4298210144042969,0.09621278941631317,0.12392143905162811,0,True
210,0.9670668840408325,0.15386207401752472,0.96875,0.06660550832748413,1.4470432996749878,1.452094554901123,0.09097819030284882,0.14705464243888855,0,True
211,0.9743967056274414,0.14676930010318756,0.96875,0.06597563624382019,1.4233564138412476,1.428283452987671,0.09711046516895294,0.15781186521053314,0,True
212,0.9706475734710693,0.1538732349872589,0.9765625,0.06528033316135406,1.4251922369003296,1.430264949798584,0.09639102965593338,0.14453309774398804,0,True
213,0.9700601100921631,0.16161185503005981,0.9765625,0.06553195416927338,1.407289981842041,1.412292242050171,0.08946157246828079,0.13771769404411316,0,True
214,0.9530064463615417,0.14709362387657166,0.9765625,0.06450541317462921,1.4168659448623657,1.421764850616455,0.09455380588769913,0.15130646526813507,0,True
215,0.9546061754226685,0.14776572585105896,0.9765625,0.06440731883049011,1.4241894483566284,1.4292371273040771,0.09653754532337189,0.15621107816696167,0,True
216,0.9538500905036926,0.15258479118347168,0.9765625,0.06547348946332932,1.4095442295074463,1.4144530296325684,0.0963817685842514,0.15075689554214478,0,True
217,0.9526585936546326,0.15028426051139832,0.984375,0.06593124568462372,1.4430720806121826,1.4479243755340576,0.09327501803636551,0.1546073853969574,0,True
218,0.9777183532714844,0.15521836280822754,0.984375,0.06625214964151382,1.4380066394805908,1.4436628818511963,0.10025240480899811,0.17077957093715668,0,True
219,0.9867171049118042,0.15052089095115662,0.984375,0.06635890901088715,1.3912227153778076,1.3964112997055054,0.09704922884702682,0.1578742265701294,0,True
220,0.9709963798522949,0.15050272643566132,0.984375,0.06550119817256927,1.4340567588806152,1.43855881690979,0.11310622096061707,0.14626309275627136,0,True
221,0.9686253070831299,0.16219639778137207,0.984375,0.06521718949079514,1.4254323244094849,1.430219054222107,0.1209435984492302,0.12497107684612274,0,True
222,0.9583824872970581,0.14975203573703766,0.984375,0.0647396445274353,1.4171395301818848,1.4214346408843994,0.09394676983356476,0.16253182291984558,0,True
223,0.9631587266921997,0.1641542762517929,0.984375,0.06449452042579651,1.4175891876220703,1.4225802421569824,0.08727306872606277,0.15873152017593384,0,True
224,0.9733348488807678,0.16018950939178467,0.984375,0.06639083474874496,1.4209110736846924,1.4259965419769287,0.09500438719987869,0.15302154421806335,0,True
225,0.976263165473938,0.1501081883907318,0.984375,0.06601342558860779,1.4207700490951538,1.4259231090545654,0.10995259135961533,0.16549602150917053,0,True
226,0.9635716676712036,0.1429021954536438,0.984375,0.06503764539957047,1.4169585704803467,1.4219554662704468,0.09541123360395432,0.14156663417816162,0,True
227,0.9583311676979065,0.14190851151943207,0.984375,0.06475704163312912,1.4128565788269043,1.417791485786438,0.0906306579709053,0.14191967248916626,0,True
228,0.9572718739509583,0.14706599712371826,0.984375,0.06376990675926208,1.4065366983413696,1.4113709926605225,0.08568554371595383,0.15834756195545197,0,True
229,0.95911705493927,0.14232558012008667,0.984375,0.0649532824754715,1.4200735092163086,1.4251081943511963,0.09369435906410217,0.18187227845191956,0,True
230,0.9650089740753174,0.16082102060317993,0.984375,0.06664468348026276,1.4312574863433838,1.4365800619125366,0.10678273439407349,0.17273053526878357,0,True
231,0.9627435207366943,0.16377943754196167,0.984375,0.0658905953168869,1.417733907699585,1.4229419231414795,0.09211036562919617,0.13568222522735596,0,True
232,0.9554574489593506,0.16589447855949402,0.984375,0.06534324586391449,1.4207004308700562,1.4259774684906006,0.09119176119565964,0.14380168914794922,0,True
233,0.9612977504730225,0.160489022731781,0.984375,0.0659659206867218,1.4416272640228271,1.4465584754943848,0.09148438274860382,0.14625301957130432,0,True
234,0.9756119251251221,0.15742966532707214,0.984375,0.06587043404579163,1.4255237579345703,1.430846929550171,0.09150876104831696,0.16934141516685486,0,True
235,0.9733631610870361,0.15730644762516022,0.984375,0.0667886808514595,1.4198511838912964,1.4249098300933838,0.09013140946626663,0.15888091921806335,0,True
236,0.9701354503631592,0.14972808957099915,0.984375,0.06667935848236084,1.4203681945800781,1.4254939556121826,0.0988655537366867,0.17258009314537048,0,True
237,0.9576194286346436,0.13399186730384827,0.984375,0.06573851406574249,1.3884333372116089,1.393329381942749,0.10329619795084,0.1647193282842636,0,True
238,0.9437404870986938,0.14393556118011475,0.984375,0.06407886743545532,1.4103180170059204,1.414818286895752,0.09761685878038406,0.15941113233566284,0,True
239,0.9435898065567017,0.1452682912349701,0.984375,0.06373275816440582,1.4226977825164795,1.427497386932373,0.09397609531879425,0.15225480496883392,0,True
240,0.9505311250686646,0.14912328124046326,0.984375,0.06519223749637604,1.427053451538086,1.4325201511383057,0.09593191742897034,0.15392568707466125,0,True
241,0.9583777189254761,0.14332275092601776,0.9921875,0.06617540866136551,1.421363353729248,1.426714539527893,0.09060457348823547,0.14894148707389832,0,True
242,0.9639798998832703,0.1462326943874359,0.9921875,0.0674622505903244,1.429279088973999,1.4342403411865234,0.09692662954330444,0.1373186707496643,0,True
243,0.9738923907279968,0.15056395530700684,0.9921875,0.06721507012844086,1.4428983926773071,1.4481937885284424,0.10348449647426605,0.14411085844039917,0,True
244,0.9850535988807678,0.1574077606201172,0.9921875,0.06751365959644318,1.4167624711990356,1.4222207069396973,0.10842710733413696,0.10864253342151642,0,True
245,0.9814291000366211,0.15091753005981445,0.9921875,0.06736228615045547,1.4217298030853271,1.4263397455215454,0.09706906974315643,0.15422528982162476,0,True
246,0.9771915674209595,0.15248404443264008,0.9921875,0.06614790856838226,1.4095103740692139,1.4141936302185059,0.09035620093345642,0.16256529092788696,0,True
247,0.9688862562179565,0.15088266134262085,0.9921875,0.06452585756778717,1.3833352327346802,1.3883572816848755,0.09335605055093765,0.1769494116306305,0,True
248,0.9523172378540039,0.14705891907215118,0.9921875,0.06389116495847702,1.4048463106155396,1.4094927310943604,0.09476584941148758,0.16361269354820251,0,True
249,0.9471867084503174,0.1504150778055191,0.9921875,0.06356923282146454,1.4168243408203125,1.421783685684204,0.09322408586740494,0.1571982055902481,0,True
250,0.9519859552383423,0.15215668082237244,1.0,0.06397014856338501,1.419883131980896,1.4246528148651123,0.08638501167297363,0.17210650444030762,0,True
251,0.9576601386070251,0.14336013793945312,1.0,0.06527865678071976,1.4530494213104248,1.458467960357666,0.0937437191605568,0.17044374346733093,0,True
252,0.9693640470504761,0.14320281147956848,1.0,0.06714757531881332,1.43255615234375,1.4379973411560059,0.0934579148888588,0.14909300208091736,0,True
253,0.9665998816490173,0.14295120537281036,1.0,0.066474050283432,1.4445425271987915,1.4492255449295044,0.090487040579319,0.1491052806377411,0,True
254,0.9784687161445618,0.14834046363830566,1.0,0.0670904591679573,1.4409947395324707,1.4460439682006836,0.09506822377443314,0.1406129151582718,0,True
255,0.9787110090255737,0.1450052410364151,1.0,0.06778893619775772,1.4428821802139282,1.4480961561203003,0.09778677672147751,0.1640511155128479,0,True
256,0.9757111668586731,0.15191158652305603,1.0,0.06662723422050476,1.4359021186828613,1.4405782222747803,0.10149405151605606,0.1462770402431488,0,True
257,0.9727752208709717,0.15272262692451477,1.0,0.06551027297973633,1.433369755744934,1.438622236251831,0.09214062988758087,0.1628832072019577,0,True
258,0.9661151170730591,0.15237411856651306,1.0,0.06498800218105316,1.398334264755249,1.4030413627624512,0.09041664749383926,0.1426667720079422,0,True
259,0.9614418745040894,0.15271569788455963,1.0,0.06538966298103333,1.4120514392852783,1.4166860580444336,0.09521619975566864,0.17024263739585876,0,True
260,0.9675236940383911,0.15518805384635925,1.0,0.0660296380519867,1.408443570137024,1.4138689041137695,0.08937990665435791,0.16957274079322815,0,True
261,0.9567689895629883,0.1482999175786972,1.0,0.0657682716846466,1.4034814834594727,1.4086153507232666,0.09142006188631058,0.1463417261838913,0,True
262,0.9580297470092773,0.14633435010910034,1.0,0.06546354293823242,1.4133341312408447,1.4181872606277466,0.1039537638425827,0.15580201148986816,0,True
263,0.9567892551422119,0.13327068090438843,1.0,0.06510984897613525,1.4301495552062988,1.4350314140319824,0.09969386458396912,0.15549975633621216,0,True
264,0.9593506455421448,0.1378658413887024,1.0,0.06586602330207825,1.4581401348114014,1.4627934694290161,0.08827480673789978,0.16123929619789124,0,True
265,0.9733978509902954,0.14306142926216125,1.0,0.06624379754066467,1.4240167140960693,1.4297841787338257,0.10698822885751724,0.15017762780189514,0,True
266,0.9632594585418701,0.14178466796875,1.0,0.0661517083644867,1.4309182167053223,1.4355769157409668,0.09729723632335663,0.15912720561027527,0,True
267,0.9701265096664429,0.13988208770751953,1.0,0.0659637451171875,1.4502009153366089,1.4549883604049683,0.1060563176870346,0.13156446814537048,0,True
268,0.9762007594108582,0.15641096234321594,1.0,0.06622821092605591,1.4159531593322754,1.4211277961730957,0.10558099299669266,0.12907513976097107,0,True
269,0.9795001149177551,0.16428688168525696,1.0,0.06701361387968063,1.4024598598480225,1.4070539474487305,0.09856120496988297,0.14052125811576843,0,True
270,0.979075014591217,0.1677098423242569,1.0,0.06642000377178192,1.4343563318252563,1.4393272399902344,0.09480408579111099,0.16944992542266846,0,True
271,0.9760276079177856,0.15331736207008362,1.0,0.06616764515638351,1.4050352573394775,1.4102197885513306,0.09075110405683517,0.15886357426643372,0,True
272,0.9578384757041931,0.14909890294075012,1.0,0.06487895548343658,1.4006779193878174,1.4049639701843262,0.10149527341127396,0.15907306969165802,0,True
273,0.9603593349456787,0.15744122862815857,1.0,0.0638030394911766,1.4203214645385742,1.425294280052185,0.10522367805242538,0.14773541688919067,0,True
274,0.9571915864944458,0.15614743530750275,1.0,0.0653371512889862,1.4084768295288086,1.4137849807739258,0.10447796434164047,0.150160551071167,0,True
275,0.9554462432861328,0.14811047911643982,1.0,0.06694065779447556,1.4229027032852173,1.4283912181854248,0.11271154135465622,0.1626063585281372,0,True
276,0.9485982656478882,0.1353369951248169,1.0,0.06648428738117218,1.4175426959991455,1.4225447177886963,0.1047278642654419,0.14340737462043762,0,True
277,0.9569860696792603,0.1441999077796936,1.0,0.0650569349527359,1.421884298324585,1.4265626668930054,0.09201150387525558,0.13819128274917603,0,True
278,0.9794239401817322,0.15609315037727356,1.0,0.06533357501029968,1.4302051067352295,1.4356417655944824,0.0931011363863945,0.14983530342578888,0,True
279,0.9795145392417908,0.1527233123779297,1.0,0.06667333096265793,1.4170876741409302,1.4218815565109253,0.09696591645479202,0.1347302794456482,0,True
280,0.9744940996170044,0.1472194641828537,1.0,0.06645777076482773,1.4191277027130127,1.4237524271011353,0.0965590849518776,0.14508819580078125,0,True
281,0.9715626239776611,0.14826533198356628,1.0,0.06559408456087112,1.425459384918213,1.4309625625610352,0.09753357619047165,0.1422663927078247,0,True
282,0.964937686920166,0.15200568735599518,1.0,0.06565447151660919,1.3972419500350952,1.4020004272460938,0.10278390347957611,0.15552784502506256,0,True
283,0.9570297598838806,0.1453985869884491,1.0,0.06402187049388885,1.4440170526504517,1.448657512664795,0.09126295149326324,0.16385754942893982,0,True
284,0.9584493041038513,0.14002974331378937,1.0,0.06475576013326645,1.426891565322876,1.4316918849945068,0.09357920289039612,0.16262134909629822,0,True
285,0.9585915207862854,0.14690697193145752,1.0,0.06547359377145767,1.446913719177246,1.4518221616744995,0.09660479426383972,0.14565345644950867,0,True
286,0.962821900844574,0.14481568336486816,1.0,0.06635265052318573,1.4434345960617065,1.4485185146331787,0.09247960895299911,0.15316900610923767,0,True
287,0.9665570259094238,0.13712561130523682,1.0,0.06602595001459122,1.4354537725448608,1.4405128955841064,0.09104399383068085,0.16327068209648132,0,True
288,0.96229088306427,0.13026639819145203,1.0,0.06572335958480835,1.4371572732925415,1.4419195652008057,0.09548497945070267,0.1670076698064804,0,True
289,0.971563994884491,0.13760584592819214,1.0,0.0659770518541336,1.425621747970581,1.4306176900863647,0.09874541312456131,0.14241188764572144,0,True
290,0.9774271845817566,0.1479274034500122,1.0,0.06562577188014984,1.4307475090026855,1.435768723487854,0.10858836770057678,0.14372903108596802,0,True
291,0.980147123336792,0.14943674206733704,1.0,0.06541172415018082,1.419478416442871,1.424565315246582,0.09961544722318649,0.15546756982803345,0,True
292,0.9726755619049072,0.15053516626358032,1.0,0.06620250642299652,1.4246574640274048,1.4296866655349731,0.09915480017662048,0.14982977509498596,0,True
293,0.9803663492202759,0.1500457227230072,1.0,0.06609512865543365,1.3956927061080933,1.4007325172424316,0.10317119210958481,0.15569818019866943,0,True
294,0.9704344272613525,0.1437787413597107,1.0,0.06533335894346237,1.406506061553955,1.4117902517318726,0.09766979515552521,0.14918532967567444,0,True
295,0.9632430076599121,0.1382630467414856,1.0,0.06494832038879395,1.4160692691802979,1.4211444854736328,0.0944976732134819,0.1671418398618698,0,True
296,0.96529620885849,0.14450980722904205,1.0,0.06470692157745361,1.416910171508789,1.422166347503662,0.0985029861330986,0.1463148593902588,0,True
297,0.9687070846557617,0.13746127486228943,1.0,0.06514213234186172,1.429297685623169,1.43436598777771,0.1025993749499321,0.16647650301456451,0,True
298,0.9633764028549194,0.12944430112838745,1.0,0.06531965732574463,1.4493435621261597,1.4546397924423218,0.0949934870004654,0.16359852254390717,0,True
299,0.970518946647644,0.1321858912706375,1.0,0.0656510517001152,1.437591314315796,1.442693829536438,0.08786063641309738,0.15090204775333405,0,True
300,0.9680582880973816,0.12907394766807556,1.0,0.06567291915416718,1.4401851892471313,1.444772720336914,0.0854826271533966,0.1546492874622345,0,True
301,0.9746934175491333,0.14151833951473236,1.0,0.06584835797548294,1.4426745176315308,1.4475042819976807,0.11354726552963257,0.1576165109872818,0,True
302,0.9729118347167969,0.1485527604818344,1.0,0.0659918487071991,1.4463636875152588,1.4511113166809082,0.09860560297966003,0.15226900577545166,0,True
303,0.9867041110992432,0.16040508449077606,1.0,0.06625053286552429,1.4271531105041504,1.432335615158081,0.10832511633634567,0.1339690387248993,0,True
304,0.9870918989181519,0.15005338191986084,1.0,0.06689751148223877,1.422865390777588,1.4279042482376099,0.10426422208547592,0.16462865471839905,0,True
305,0.9741409420967102,0.1506587564945221,1.0,0.0669986754655838,1.4275630712509155,1.432492733001709,0.10613706707954407,0.15321999788284302,0,True
306,0.9718278050422668,0.146805077791214,1.0,0.06581626087427139,1.403364896774292,1.408499002456665,0.09224534779787064,0.14412732422351837,0,True
307,0.9679050445556641,0.14559075236320496,1.0,0.06535171717405319,1.414339542388916,1.4193248748779297,0.09410238265991211,0.1557326316833496,0,True
308,0.96122807264328,0.1385919153690338,1.0,0.06555301696062088,1.4281139373779297,1.433011770248413,0.08919624984264374,0.15950793027877808,0,True
309,0.9654048681259155,0.12995195388793945,1.0,0.06552515923976898,1.4078519344329834,1.4132071733474731,0.09312058240175247,0.1766144335269928,0,True
310,0.9639250040054321,0.13909658789634705,1.0,0.06544913351535797,1.4028091430664062,1.4079439640045166,0.09765078127384186,0.1468544602394104,0,True
311,0.951748251914978,0.13836613297462463,1.0,0.06495487689971924,1.41495680809021,1.4199166297912598,0.09689442813396454,0.14355775713920593,0,True
312,0.9455568790435791,0.13300257921218872,1.0,0.06418482959270477,1.4179975986480713,1.422818660736084,0.10339660942554474,0.14907404780387878,0,True
313,0.9536323547363281,0.1422431766986847,1.0,0.06527657806873322,1.4302070140838623,1.4353485107421875,0.10595104098320007,0.15744522213935852,0,True
314,0.9640604257583618,0.1575595736503601,1.0,0.06721121072769165,1.436288833618164,1.4419305324554443,0.09224658459424973,0.13895031809806824,0,True
315,0.9779874682426453,0.16224130988121033,1.0,0.06828243285417557,1.4288760423660278,1.4345080852508545,0.09646157920360565,0.14489421248435974,0,True
316,0.9752644300460815,0.15751487016677856,1.0,0.0677688866853714,1.429977536201477,1.4348915815353394,0.08813662827014923,0.1387021839618683,0,True
317,0.9762741327285767,0.14581134915351868,1.0,0.06644804775714874,1.4124348163604736,1.4172706604003906,0.10471274703741074,0.14321711659431458,0,True
318,0.9679003953933716,0.14677947759628296,1.0,0.0652519017457962,1.4166958332061768,1.4214688539505005,0.09356765449047089,0.15204647183418274,0,True
319,0.9578429460525513,0.13211877644062042,1.0,0.0654262900352478,1.4110512733459473,1.4157884120941162,0.09868403524160385,0.16495579481124878,0,True
320,0.9572019577026367,0.12523221969604492,1.0,0.06451166421175003,1.3970094919204712,1.4021811485290527,0.09838852286338806,0.17139750719070435,0,True
321,0.9432665109634399,0.13437311351299286,1.0,0.064303919672966,1.4092319011688232,1.4138226509094238,0.10363160073757172,0.14698287844657898,0,True
322,0.9434731006622314,0.1335439234972,1.0,0.06419435143470764,1.4313992261886597,1.4363253116607666,0.09402847290039062,0.16411101818084717,0,True
323,0.9528529644012451,0.13870106637477875,1.0,0.06515061110258102,1.4436038732528687,1.4487898349761963,0.09279943257570267,0.1471065878868103,0,True
324,0.9622619152069092,0.1408575475215912,1.0,0.0664660781621933,1.434049129486084,1.4393675327301025,0.09681012481451035,0.16794610023498535,0,True
325,0.9661468267440796,0.13740131258964539,1.0,0.06727360188961029,1.4404628276824951,1.4455233812332153,0.10377302020788193,0.15202108025550842,0,True
326,0.982254683971405,0.14517512917518616,1.0,0.0682234838604927,1.457434892654419,1.4627022743225098,0.11637041717767715,0.1320805847644806,0,True
327,0.9968194961547852,0.15373015403747559,1.0,0.06901594996452332,1.4205900430679321,1.4264109134674072,0.1213938444852829,0.1314588189125061,0,True
328,0.987945556640625,0.13373400270938873,1.0,0.06782758235931396,1.3988454341888428,1.4035389423370361,0.09574569016695023,0.1590575873851776,0,True
329,0.9829643964767456,0.1402766853570938,1.0,0.06496965885162354,1.4022783041000366,1.4070156812667847,0.08938022702932358,0.14989225566387177,0,True
330,0.954060971736908,0.132737398147583,1.0,0.06370878964662552,1.4070782661437988,1.4113147258758545,0.08987376093864441,0.163781076669693,0,True
331,0.9558966159820557,0.14250707626342773,1.0,0.06341728568077087,1.4132933616638184,1.4182746410369873,0.09066355973482132,0.16658398509025574,0,True
332,0.9606467485427856,0.15039272606372833,1.0,0.06411601603031158,1.4092552661895752,1.414859414100647,0.08965880423784256,0.16421106457710266,0,True
333,0.9413597583770752,0.13452371954917908,1.0,0.06527654081583023,1.4310617446899414,1.4358148574829102,0.08941362798213959,0.17362657189369202,0,True
334,0.941663384437561,0.132965549826622,1.0,0.0643141120672226,1.4417808055877686,1.4467415809631348,0.08935632556676865,0.17237603664398193,0,True
335,0.9544137716293335,0.14135035872459412,1.0,0.06465957313776016,1.4562427997589111,1.4614207744598389,0.0919993445277214,0.1464611291885376,0,True
336,0.959228515625,0.1400899738073349,1.0,0.06665530800819397,1.4557119607925415,1.4607453346252441,0.09133414179086685,0.14655214548110962,0,True
337,0.9695515632629395,0.1342037469148636,1.0,0.06786864995956421,1.456363558769226,1.4615309238433838,0.09637993574142456,0.15688614547252655,0,True
338,0.9799306988716125,0.14680606126785278,1.0,0.06895376741886139,1.439969539642334,1.4455211162567139,0.1015247032046318,0.13725094497203827,0,True
339,0.9933971166610718,0.14436805248260498,1.0,0.06872651726007462,1.4012234210968018,1.4070370197296143,0.10619546473026276,0.14399078488349915,0,True
340,0.9731905460357666,0.14320416748523712,1.0,0.06611791253089905,1.4057896137237549,1.4104728698730469,0.09412125498056412,0.1540525108575821,0,True
341,0.9592856168746948,0.1378803849220276,1.0,0.06405345350503922,1.392242431640625,1.3967496156692505,0.09385554492473602,0.14777353405952454,0,True
342,0.9508531093597412,0.13843680918216705,1.0,0.06261686980724335,1.3857412338256836,1.3902114629745483,0.08980380743741989,0.14917650818824768,0,True
343,0.9499840140342712,0.13620012998580933,1.0,0.0641111508011818,1.409009337425232,1.414241075515747,0.09501902759075165,0.16532891988754272,0,True
344,0.9584838151931763,0.137798011302948,1.0,0.06419876962900162,1.4192029237747192,1.4247995615005493,0.09104023873806,0.17803946137428284,0,True
345,0.9569912552833557,0.12592452764511108,1.0,0.06590723991394043,1.4352065324783325,1.4402856826782227,0.09599971771240234,0.19626130163669586,0,True
346,0.9535808563232422,0.12514016032218933,1.0,0.06528064608573914,1.4557898044586182,1.4609322547912598,0.0847024992108345,0.17800629138946533,0,True
347,0.9655407667160034,0.1313840001821518,1.0,0.06611698120832443,1.4587433338165283,1.4638200998306274,0.08895530551671982,0.15075011551380157,0,True
348,0.9752655029296875,0.13817602396011353,1.0,0.06703092157840729,1.4540550708770752,1.4587829113006592,0.09635943919420242,0.15373748540878296,0,True
349,0.99187833070755,0.1450921595096588,1.0,0.0679236352443695,1.4531276226043701,1.458475112915039,0.09511799365282059,0.1415749192237854,0,True
350,0.9890647530555725,0.14040488004684448,1.0,0.06844615936279297,1.4012669324874878,1.4067673683166504,0.09112642705440521,0.13863565027713776,0,True
351,0.9697051644325256,0.14411818981170654,1.0,0.06584827601909637,1.3920286893844604,1.39667546749115,0.08758815377950668,0.12320488691329956,0,True
352,0.9601154327392578,0.1304481327533722,1.0,0.06405080854892731,1.4073046445846558,1.4119911193847656,0.08942602574825287,0.13874919712543488,0,True
353,0.9478790760040283,0.12948696315288544,1.0,0.06355148553848267,1.4032909870147705,1.407823085784912,0.08981794863939285,0.14515313506126404,0,True
354,0.9492993354797363,0.13437777757644653,1.0,0.06374333798885345,1.4024748802185059,1.4069979190826416,0.09253862500190735,0.1472312957048416,0,True
355,0.9547239542007446,0.13217177987098694,1.0,0.06520090997219086,1.4342846870422363,1.4395637512207031,0.09538233280181885,0.17144683003425598,0,True
356,0.9557769298553467,0.1352328062057495,1.0,0.06601567566394806,1.4619746208190918,1.467268466949463,0.09742942452430725,0.15345095098018646,0,True
357,0.9588286876678467,0.12843647599220276,1.0,0.06682652235031128,1.4421050548553467,1.4470112323760986,0.09621014446020126,0.1480027735233307,0,True
358,0.9584448337554932,0.13479821383953094,1.0,0.06575572490692139,1.455512285232544,1.4604864120483398,0.10564885288476944,0.15511856973171234,1,True
359,0.9683632850646973,0.1353866159915924,0.9921875,0.06735146790742874,1.4447065591812134,1.4494574069976807,0.09640972316265106,0.1565077006816864,0,True
360,0.9786027073860168,0.13442091643810272,0.9921875,0.06734296679496765,1.4546408653259277,1.459800362586975,0.09356439113616943,0.1565764844417572,0,True
361,0.9826860427856445,0.1400936096906662,0.9921875,0.0685189813375473,1.4500223398208618,1.4553782939910889,0.0915970429778099,0.13858622312545776,0,True
362,0.983433723449707,0.13672125339508057,0.9921875,0.06674064695835114,1.3962769508361816,1.4013246297836304,0.09730985760688782,0.13762474060058594,0,True
363,0.981468915939331,0.1377883404493332,0.9921875,0.06470856070518494,1.3997433185577393,1.4046330451965332,0.11050692200660706,0.14415974915027618,0,True
364,0.9759918451309204,0.13115248084068298,0.9921875,0.06413164734840393,1.3798117637634277,1.3839590549468994,0.10914987325668335,0.16342446208000183,0,True
365,0.9687924981117249,0.137996643781662,0.9921875,0.06425410509109497,1.418544054031372,1.4234528541564941,0.09165295213460922,0.14047503471374512,0,True
366,0.96274733543396,0.1350971758365631,0.9921875,0.06420069932937622,1.4148874282836914,1.4199957847595215,0.09512494504451752,0.15253880620002747,0,True
367,0.960812509059906,0.14508020877838135,0.9921875,0.06456142663955688,1.4210469722747803,1.425953984260559,0.09263371676206589,0.16666191816329956,0,True
368,0.960736870765686,0.13422754406929016,0.9921875,0.06437280029058456,1.4293206930160522,1.4341766834259033,0.09175309538841248,0.15678849816322327,0,True
369,0.9652815461158752,0.13816586136817932,0.9921875,0.06524194031953812,1.456994891166687,1.4618821144104004,0.09187775105237961,0.1552020013332367,0,True
370,0.9791443943977356,0.14182046055793762,0.9921875,0.06702794134616852,1.446016550064087,1.451049566268921,0.09585978090763092,0.1608426570892334,0,True
371,0.9859492778778076,0.16068847477436066,0.9921875,0.06769633293151855,1.452628493309021,1.4577012062072754,0.09872664511203766,0.1635468602180481,1,True
372,0.9747369289398193,0.14603573083877563,0.984375,0.0671834647655487,1.4318946599960327,1.4362624883651733,0.09181652218103409,0.15394848585128784,0,True
373,0.9765336513519287,0.14931544661521912,0.984375,0.06545054912567139,1.4191073179244995,1.424057960510254,0.09066792577505112,0.15317338705062866,0,True
374,0.9734877347946167,0.15323257446289062,0.984375,0.06546571850776672,1.4080805778503418,1.412675142288208,0.09458780288696289,0.14355483651161194,0,True
375,0.9778753519058228,0.14005397260189056,0.984375,0.06528940796852112,1.3763141632080078,1.3813413381576538,0.09622526168823242,0.1763715147972107,0,True
376,0.9629517197608948,0.13536956906318665,0.984375,0.06452672183513641,1.3955347537994385,1.399787187576294,0.08852164447307587,0.15307606756687164,0,True
377,0.9588028192520142,0.13509982824325562,0.984375,0.06407597661018372,1.4223136901855469,1.4268310070037842,0.0937306210398674,0.1583339273929596,0,True
