step,mean_vel_x,mean_abs_vx_error,p2_fault_active_mean,residual_action_mean_norm,final_action_mean_norm,base_action_mean_norm,residual_action_max_norm,mean_abs_yaw_error,done_count,no_nan_inf
1036,1.0152479410171509,0.015247941017150879,0.0,0.06496009975671768,1.2963345050811768,1.2996001243591309,0.06496009975671768,0.02002248726785183,0,True
1037,1.001046061515808,0.0010460615158081055,0.0,0.04305325821042061,1.2355619668960571,1.238961100578308,0.04305325821042061,0.029222924262285233,0,True
1038,0.9378774762153625,0.06212252378463745,0.0,0.0421847440302372,1.2991249561309814,1.302842617034912,0.0421847440302372,0.024427879601716995,0,True
1039,0.9427924156188965,0.057207584381103516,0.0,0.05839604511857033,1.4708012342453003,1.4762181043624878,0.05839604511857033,0.014317682944238186,0,True
1040,1.0322717428207397,0.032271742820739746,0.0,0.06077318638563156,1.5810389518737793,1.5881832838058472,0.06077318638563156,0.28031453490257263,0,True
1041,1.044905662536621,0.044905662536621094,0.0,0.06851091980934143,1.6707574129104614,1.6774989366531372,0.06851091980934143,0.14106200635433197,0,True
1042,1.088242769241333,0.08824276924133301,0.0,0.07223112881183624,1.6298028230667114,1.6352157592773438,0.07223112881183624,0.032088443636894226,0,True
1043,1.1274889707565308,0.12748897075653076,0.0,0.0748782753944397,1.5965917110443115,1.6002427339553833,0.0748782753944397,0.019059615209698677,0,True
1044,1.1775978803634644,0.17759788036346436,0.0,0.07888747751712799,1.5892359018325806,1.593237280845642,0.07888747751712799,0.02937893196940422,0,True
1045,1.0244642496109009,0.02446424961090088,0.0,0.08307680487632751,1.5719704627990723,1.583281397819519,0.08307680487632751,0.06058818846940994,0,True
1046,0.6883464455604553,0.3116535544395447,0.0,0.07506783306598663,1.3580788373947144,1.3529560565948486,0.07506783306598663,0.09876155853271484,0,True
1047,0.7602083683013916,0.2397916316986084,0.0,0.049462657421827316,1.2373229265213013,1.2397927045822144,0.049462657421827316,0.06376563757658005,0,True
1048,0.8072344660758972,0.19276553392410278,0.0,0.040983475744724274,1.2391701936721802,1.2426966428756714,0.040983475744724274,0.3246591091156006,0,True
1049,0.8240520358085632,0.17594796419143677,0.0,0.056625477969646454,1.4147660732269287,1.419201135635376,0.056625477969646454,0.10891349613666534,0,True
1050,0.8791456818580627,0.12085431814193726,0.0,0.07061436772346497,1.4190435409545898,1.426467776298523,0.07061436772346497,0.05525393784046173,0,True
1051,0.9398254156112671,0.06017458438873291,0.0,0.07525414973497391,1.4645954370498657,1.471617579460144,0.07525414973497391,0.06510029733181,0,True
1052,0.9815294146537781,0.018470585346221924,0.0,0.0680147111415863,1.4488615989685059,1.4532499313354492,0.0680147111415863,0.12260759621858597,0,True
1053,1.0255604982376099,0.025560498237609863,0.0,0.07231276482343674,1.4047234058380127,1.4062607288360596,0.07231276482343674,0.04768522083759308,0,True
1054,1.2039213180541992,0.20392131805419922,0.0,0.07026161998510361,1.450473427772522,1.4573262929916382,0.07026161998510361,0.0657268613576889,0,True
1055,1.3392417430877686,0.33924174308776855,0.0,0.07574371993541718,1.1202040910720825,1.1335227489471436,0.07574371993541718,0.0754302367568016,0,True
1056,1.1174767017364502,0.1174767017364502,0.0,0.06305523216724396,1.206170678138733,1.2065693140029907,0.06305523216724396,0.04600593447685242,0,True
1057,0.9707895517349243,0.029210448265075684,0.0,0.03596778213977814,1.2185919284820557,1.2203631401062012,0.03596778213977814,0.05675816908478737,0,True
1058,0.9630484580993652,0.036951541900634766,0.0,0.047082409262657166,1.3782678842544556,1.3819267749786377,0.047082409262657166,0.03402718901634216,0,True
1059,0.9512513279914856,0.048748672008514404,0.0,0.05242980644106865,1.4570485353469849,1.4623969793319702,0.05242980644106865,0.0851985365152359,0,True
1060,1.0021278858184814,0.0021278858184814453,0.0,0.06674252450466156,1.5872055292129517,1.5947802066802979,0.06674252450466156,0.15201105177402496,0,True
1061,1.0560170412063599,0.05601704120635986,0.0,0.07092884182929993,1.6698113679885864,1.676992654800415,0.07092884182929993,0.1235552579164505,0,True
1062,1.1226824522018433,0.12268245220184326,0.0,0.06557732820510864,1.6060370206832886,1.6115926504135132,0.06557732820510864,0.07557684183120728,0,True
1063,1.1527798175811768,0.15277981758117676,0.0,0.06698684394359589,1.623531699180603,1.625646948814392,0.06698684394359589,0.03229563310742378,0,True
1064,1.2226511240005493,0.22265112400054932,0.0,0.07255587726831436,1.5219049453735352,1.5261374711990356,0.07255587726831436,0.10459412634372711,0,True
1065,1.2355437278747559,0.23554372787475586,0.0,0.08158345520496368,1.49811589717865,1.511144995689392,0.08158345520496368,0.0492996945977211,0,True
1066,0.972654402256012,0.027345597743988037,0.0,0.07222316414117813,1.2367913722991943,1.2358708381652832,0.07222316414117813,0.006222421769052744,0,True
1067,0.968105673789978,0.03189432621002197,0.0,0.048285435885190964,1.1804674863815308,1.184066653251648,0.048285435885190964,0.09796661138534546,0,True
1068,0.9304972887039185,0.06950271129608154,0.0,0.04183973744511604,1.2669121026992798,1.2703787088394165,0.04183973744511604,0.009386608377099037,0,True
1069,1.0161758661270142,0.01617586612701416,0.0,0.058729782700538635,1.4476338624954224,1.453561782836914,0.058729782700538635,0.2912013530731201,0,True
1070,1.0228188037872314,0.022818803787231445,0.0,0.06705989688634872,1.6020475625991821,1.6089274883270264,0.06705989688634872,0.12618115544319153,0,True
1071,1.058373212814331,0.058373212814331055,0.0,0.07377813011407852,1.5471296310424805,1.5539531707763672,0.07377813011407852,0.16746321320533752,0,True
1072,1.0869415998458862,0.08694159984588623,0.0,0.07425917685031891,1.5930123329162598,1.5986448526382446,0.07425917685031891,0.11466950178146362,0,True
1073,1.1417535543441772,0.14175355434417725,0.0,0.07106739282608032,1.6653960943222046,1.6706595420837402,0.07106739282608032,0.024230822920799255,0,True
1074,1.1819227933883667,0.1819227933883667,0.0,0.07380921393632889,1.6014662981033325,1.6041191816329956,0.07380921393632889,0.0542154498398304,0,True
1075,1.2168225049972534,0.21682250499725342,0.0,0.075661800801754,1.589694857597351,1.5993945598602295,0.075661800801754,0.13129249215126038,0,True
1076,1.0957386493682861,0.09573864936828613,0.0,0.07393956929445267,0.7707923054695129,0.7774484157562256,0.07393956929445267,0.03825535625219345,0,True
1077,0.8486647605895996,0.1513352394104004,0.0,0.04820685088634491,1.2402387857437134,1.238555908203125,0.04820685088634491,0.06553369015455246,0,True
1078,0.8853210210800171,0.11467897891998291,0.0,0.04810632765293121,1.3126448392868042,1.3159428834915161,0.04810632765293121,0.08616796135902405,0,True
1079,0.8600959777832031,0.13990402221679688,0.0,0.04755077883601189,1.292887568473816,1.297707200050354,0.04755077883601189,0.0619078204035759,0,True
1080,0.9322148561477661,0.06778514385223389,0.0,0.06295553594827652,1.4564754962921143,1.4627776145935059,0.06295553594827652,0.23295551538467407,0,True
1081,0.9619930982589722,0.03800690174102783,0.0,0.07277798652648926,1.5707978010177612,1.5786139965057373,0.07277798652648926,0.1409258246421814,0,True
1082,1.005002498626709,0.005002498626708984,0.0,0.06878574937582016,1.5250508785247803,1.5310659408569336,0.06878574937582016,0.01647840440273285,0,True
1083,1.0681233406066895,0.06812334060668945,0.0,0.06345786899328232,1.5736898183822632,1.5779613256454468,0.06345786899328232,0.03647410497069359,0,True
1084,1.113295078277588,0.11329507827758789,0.0,0.07869133353233337,1.5267659425735474,1.5285040140151978,0.07869133353233337,7.985333650140092e-05,0,True
1085,1.266734004020691,0.2667340040206909,0.0,0.07537546753883362,1.5752878189086914,1.5839616060256958,0.07537546753883362,0.05141196399927139,0,True
1086,1.0826596021652222,0.08265960216522217,0.0,0.0763414204120636,0.9745402932167053,0.9834570288658142,0.0763414204120636,0.00509591493755579,0,True
1087,0.8235087990760803,0.17649120092391968,0.0,0.05264672264456749,1.239800214767456,1.2382584810256958,0.05264672264456749,0.057872310280799866,0,True
1088,0.8575430512428284,0.14245694875717163,0.0,0.045570824295282364,1.2578924894332886,1.2608672380447388,0.045570824295282364,0.13456247746944427,0,True
1089,0.830363929271698,0.169636070728302,0.0,0.04290195181965828,1.2714301347732544,1.275673270225525,0.04290195181965828,0.0005558725097216666,0,True
1090,0.8589113354682922,0.14108866453170776,0.0,0.05854882299900055,1.4388266801834106,1.4451642036437988,0.05854882299900055,0.023727882653474808,0,True
1091,0.9179127812385559,0.08208721876144409,0.0,0.06714669615030289,1.525342345237732,1.5328744649887085,0.06714669615030289,0.011350183747708797,0,True
1092,0.9924447536468506,0.007555246353149414,0.0,0.06885968148708344,1.539565086364746,1.5464328527450562,0.06885968148708344,0.17304550111293793,0,True
1093,1.0482290983200073,0.048229098320007324,0.0,0.06908762454986572,1.524714708328247,1.5288664102554321,0.06908762454986572,0.027416924014687538,0,True
1094,1.117079496383667,0.11707949638366699,0.0,0.06591159105300903,1.6380335092544556,1.6425822973251343,0.06591159105300903,0.03637852519750595,0,True
1095,1.1527953147888184,0.15279531478881836,0.0,0.07390967756509781,1.571529746055603,1.5737944841384888,0.07390967756509781,0.015580007806420326,0,True
1096,1.2516189813613892,0.25161898136138916,0.0,0.07516492903232574,1.5249910354614258,1.5338016748428345,0.07516492903232574,0.1491139829158783,0,True
1097,1.1534216403961182,0.15342164039611816,0.0,0.06889937818050385,1.0640259981155396,1.0703003406524658,0.06889937818050385,0.19679056107997894,0,True
1098,0.9118074774742126,0.08819252252578735,0.0,0.06007896736264229,1.333573341369629,1.3349530696868896,0.06007896736264229,0.016288412734866142,0,True
1099,0.9168040156364441,0.08319598436355591,0.0,0.040810272097587585,1.239175796508789,1.2420138120651245,0.040810272097587585,0.01900821551680565,0,True
1100,0.8697314858436584,0.13026851415634155,0.0,0.0470665842294693,1.286523461341858,1.2902988195419312,0.0470665842294693,0.05205187201499939,0,True
1101,0.8912635445594788,0.10873645544052124,0.0,0.06395109742879868,1.4779343605041504,1.483109474182129,0.06395109742879868,0.03088926523923874,0,True
1102,0.9436987638473511,0.056301236152648926,0.0,0.06959091871976852,1.571603775024414,1.5791770219802856,0.06959091871976852,0.1017041876912117,0,True
1103,1.0198211669921875,0.0198211669921875,0.0,0.07017235457897186,1.6275466680526733,1.6348519325256348,0.07017235457897186,0.06682978570461273,0,True
1104,1.1239619255065918,0.1239619255065918,0.0,0.07494503259658813,1.738218069076538,1.7452610731124878,0.07494503259658813,0.05280709266662598,0,True
1105,1.128533959388733,0.1285339593887329,0.0,0.07132419943809509,1.6192599534988403,1.621188998222351,0.07132419943809509,0.022318780422210693,0,True
1106,1.150968313217163,0.15096831321716309,0.0,0.07563511282205582,1.5674726963043213,1.5696004629135132,0.07563511282205582,0.08335907012224197,0,True
1107,1.1966936588287354,0.19669365882873535,0.0,0.07589589804410934,1.5344257354736328,1.5452113151550293,0.07589589804410934,0.07119916379451752,0,True
1108,0.953167736530304,0.046832263469696045,0.0,0.06789755821228027,1.2693248987197876,1.267345666885376,0.06789755821228027,0.10746818780899048,0,True
1109,0.8719704151153564,0.12802958488464355,0.0,0.04265022650361061,1.2228765487670898,1.2247676849365234,0.04265022650361061,0.00881551206111908,0,True
1110,0.8532074689865112,0.14679253101348877,0.0,0.044176314026117325,1.3346625566482544,1.3380048274993896,0.044176314026117325,0.06269457191228867,0,True
1111,0.8697690963745117,0.13023090362548828,0.0,0.055172890424728394,1.45517098903656,1.4607211351394653,0.055172890424728394,0.09115462005138397,0,True
1112,0.9344509243965149,0.06554907560348511,0.0,0.06933163851499557,1.574268102645874,1.5821477174758911,0.06933163851499557,0.13256965577602386,0,True
1113,1.0022162199020386,0.0022162199020385742,0.0,0.07348271459341049,1.6263943910598755,1.634326696395874,0.07348271459341049,0.09251545369625092,0,True
1114,1.0695817470550537,0.06958174705505371,0.0,0.07224026322364807,1.6025123596191406,1.6078264713287354,0.07224026322364807,0.0033783416729420424,0,True
1115,1.1119931936264038,0.11199319362640381,0.0,0.07754699140787125,1.5689358711242676,1.5728880167007446,0.07754699140787125,0.05726996064186096,0,True
1116,1.196642279624939,0.19664227962493896,0.0,0.07464481890201569,1.5759369134902954,1.580111026763916,0.07464481890201569,0.08260925859212875,0,True
1117,1.2601460218429565,0.26014602184295654,0.0,0.07644964754581451,1.4971586465835571,1.5093624591827393,0.07644964754581451,0.08592754602432251,0,True
1118,0.9101715683937073,0.08982843160629272,0.0,0.0727774128317833,1.4724171161651611,1.470778226852417,0.0727774128317833,0.038448404520750046,0,True
1119,0.9500486254692078,0.049951374530792236,0.0,0.04866265878081322,1.2904497385025024,1.2927813529968262,0.04866265878081322,0.13429802656173706,0,True
1120,1.0075279474258423,0.007527947425842285,0.0,0.04046650975942612,1.24980628490448,1.2529243230819702,0.04046650975942612,0.516127347946167,0,True
1121,1.011993646621704,0.011993646621704102,0.0,0.05815758928656578,1.5393381118774414,1.5423240661621094,0.05815758928656578,0.39144232869148254,0,True
1122,1.0287355184555054,0.02873551845550537,0.0,0.0631135031580925,1.565256118774414,1.569944143295288,0.0631135031580925,0.21865582466125488,0,True
1123,1.0390701293945312,0.03907012939453125,0.0,0.07452987879514694,1.5730661153793335,1.5779919624328613,0.07452987879514694,0.1428656131029129,0,True
1124,1.055747628211975,0.0557476282119751,0.0,0.07320214807987213,1.594778060913086,1.5983062982559204,0.07320214807987213,0.2262159138917923,0,True
1125,1.0759426355361938,0.07594263553619385,0.0,0.07220696657896042,1.5961337089538574,1.598096489906311,0.07220696657896042,0.014509866945445538,0,True
1126,1.1973602771759033,0.19736027717590332,0.0,0.07149787247180939,1.5984634160995483,1.6033694744110107,0.07149787247180939,0.032784171402454376,0,True
1127,1.0963257551193237,0.09632575511932373,0.0,0.08302371203899384,1.593854308128357,1.6038496494293213,0.08302371203899384,0.02644069865345955,0,True
1128,1.034958004951477,0.03495800495147705,0.0,0.0688660740852356,0.6575109958648682,0.6608838438987732,0.0688660740852356,0.006442807149142027,0,True
1129,0.8309046626091003,0.16909533739089966,0.0,0.04483123496174812,1.0875895023345947,1.0854771137237549,0.04483123496174812,0.0026616088580340147,0,True
1130,0.7821792364120483,0.21782076358795166,0.0,0.038053032010793686,1.2040818929672241,1.2066863775253296,0.038053032010793686,0.003858880139887333,0,True
1131,0.7625802159309387,0.23741978406906128,0.0,0.04402637854218483,1.3198164701461792,1.3237569332122803,0.04402637854218483,0.06501433253288269,0,True
1132,0.7933422923088074,0.20665770769119263,0.0,0.05962345004081726,1.4656620025634766,1.4720242023468018,0.05962345004081726,0.03581482917070389,0,True
1133,0.8808259963989258,0.11917400360107422,0.0,0.0693809986114502,1.5519723892211914,1.560186505317688,0.0693809986114502,0.032187577337026596,0,True
1134,0.9959460496902466,0.004053950309753418,0.0,0.07283543795347214,1.6307060718536377,1.6380525827407837,0.07283543795347214,0.02820352464914322,0,True
1135,1.0875991582870483,0.08759915828704834,0.0,0.07128351181745529,1.4858207702636719,1.4911551475524902,0.07128351181745529,0.07545486837625504,0,True
1136,1.186734914779663,0.18673491477966309,0.0,0.0778132751584053,1.4653139114379883,1.4717961549758911,0.0778132751584053,0.0003525197971612215,0,True
1137,1.1721398830413818,0.17213988304138184,0.0,0.08408921957015991,1.264166235923767,1.2754793167114258,0.08408921957015991,0.0018270650180056691,0,True
1138,0.9581872224807739,0.041812777519226074,0.0,0.06942644715309143,1.245633840560913,1.2448896169662476,0.06942644715309143,0.15380756556987762,0,True
1139,0.9234300255775452,0.07656997442245483,0.0,0.04020434617996216,1.2070125341415405,1.2093462944030762,0.04020434617996216,0.09421833604574203,0,True
1140,0.8820840716362,0.11791592836380005,0.0,0.03748718276619911,1.3263808488845825,1.3284428119659424,0.03748718276619911,0.128458634018898,0,True
1141,0.894641637802124,0.10535836219787598,0.0,0.05420536547899246,1.4963093996047974,1.5007951259613037,0.05420536547899246,0.12391330301761627,0,True
1142,0.9623680710792542,0.03763192892074585,0.0,0.06664524227380753,1.5886398553848267,1.5956077575683594,0.06664524227380753,0.2815135419368744,0,True
1143,1.0010371208190918,0.0010371208190917969,0.0,0.07505613565444946,1.6667922735214233,1.6736268997192383,0.07505613565444946,0.020056594163179398,0,True
1144,1.0836447477340698,0.08364474773406982,0.0,0.07893458753824234,1.6514688730239868,1.6575736999511719,0.07893458753824234,0.01872054487466812,0,True
1145,1.1134482622146606,0.11344826221466064,0.0,0.07186474651098251,1.5541197061538696,1.556065559387207,0.07186474651098251,0.10176557302474976,0,True
1146,1.1884877681732178,0.18848776817321777,0.0,0.07184594869613647,1.5679986476898193,1.5709168910980225,0.07184594869613647,0.047237224876880646,0,True
1147,1.3819835186004639,0.38198351860046387,0.0,0.07386782765388489,1.3732901811599731,1.3849444389343262,0.07386782765388489,0.36638081073760986,0,True
1148,1.1871603727340698,0.18716037273406982,0.0,0.06909526139497757,1.0885127782821655,1.0911390781402588,0.06909526139497757,0.017498428001999855,0,True
1149,0.955721378326416,0.044278621673583984,0.0,0.04233977943658829,1.2619720697402954,1.2640385627746582,0.04233977943658829,0.010948843322694302,0,True
1150,0.9535794258117676,0.04642057418823242,0.0,0.04104305058717728,1.388878583908081,1.3916019201278687,0.04104305058717728,0.04165026545524597,0,True
1151,1.0277302265167236,0.027730226516723633,0.0,0.04828599467873573,1.4124239683151245,1.4177908897399902,0.04828599467873573,0.5353266596794128,0,True
1152,1.0020396709442139,0.002039670944213867,0.0,0.06364315003156662,1.6503697633743286,1.6562280654907227,0.06364315003156662,0.08971013128757477,0,True
1153,1.0320532321929932,0.032053232192993164,0.0,0.06989940255880356,1.5808429718017578,1.5878009796142578,0.06989940255880356,0.20902009308338165,0,True
1154,1.0928764343261719,0.09287643432617188,0.0,0.07120640575885773,1.6107233762741089,1.6161460876464844,0.07120640575885773,0.03559897094964981,0,True
1155,1.1226446628570557,0.12264466285705566,0.0,0.06736025214195251,1.5618853569030762,1.5641764402389526,0.06736025214195251,0.02637835033237934,0,True
1156,1.1611040830612183,0.16110408306121826,0.0,0.07360275834798813,1.4815691709518433,1.4883861541748047,0.07360275834798813,0.0874122604727745,0,True
1157,1.0267277956008911,0.026727795600891113,0.0,0.0780712440609932,1.0922276973724365,1.1032794713974,0.0780712440609932,0.07971920073032379,0,True
1158,0.8075824975967407,0.19241750240325928,0.0,0.0643627792596817,1.1699310541152954,1.16746985912323,0.0643627792596817,0.008205095306038857,0,True
1159,0.7903599143028259,0.20964008569717407,0.0,0.04316246509552002,1.1977112293243408,1.2017420530319214,0.04316246509552002,0.11583047360181808,0,True
1160,0.7668981552124023,0.23310184478759766,0.0,0.04475641995668411,1.325480341911316,1.3295143842697144,0.04475641995668411,0.022969095036387444,0,True
1161,0.8057148456573486,0.19428515434265137,0.0,0.0613890066742897,1.4787276983261108,1.4857836961746216,0.0613890066742897,0.01309937797486782,0,True
1162,0.8848018646240234,0.11519813537597656,0.0,0.07198074460029602,1.5625938177108765,1.5713931322097778,0.07198074460029602,0.03853701055049896,0,True
1163,0.9760321378707886,0.023967862129211426,0.0,0.0769963264465332,1.5637574195861816,1.572039008140564,0.0769963264465332,0.20306456089019775,0,True
1164,1.0358526706695557,0.035852670669555664,0.0,0.06942809373140335,1.571786880493164,1.5782562494277954,0.06942809373140335,0.004882155451923609,0,True
1165,1.0861263275146484,0.08612632751464844,0.0,0.0805291086435318,1.4805271625518799,1.4838957786560059,0.0805291086435318,0.08120737224817276,0,True
1166,1.187466025352478,0.18746602535247803,0.0,0.07885891944169998,1.5113049745559692,1.518386960029602,0.07885891944169998,0.11463157087564468,0,True
1167,1.1152567863464355,0.11525678634643555,0.0,0.07449063658714294,1.227799892425537,1.2388694286346436,0.07449063658714294,0.16913063824176788,0,True
1168,0.7948756217956543,0.2051243782043457,0.0,0.0647025853395462,1.4155285358428955,1.416029691696167,0.0647025853395462,0.05322566628456116,0,True
1169,0.8585034012794495,0.14149659872055054,0.0,0.04859507828950882,1.3673359155654907,1.3695448637008667,0.04859507828950882,0.07063490152359009,0,True
1170,0.7776176333427429,0.22238236665725708,0.0,0.04032652825117111,1.3011837005615234,1.3050631284713745,0.04032652825117111,0.02190377004444599,0,True
1171,0.8795007467269897,0.12049925327301025,0.0,0.05409758538007736,1.4604628086090088,1.4673573970794678,0.05409758538007736,0.2838554084300995,0,True
1172,0.9174875020980835,0.0825124979019165,0.0,0.06984905153512955,1.6323161125183105,1.6403239965438843,0.06984905153512955,0.09212949872016907,0,True
1173,1.0005229711532593,0.0005229711532592773,0.0,0.07312782853841782,1.4673349857330322,1.475172519683838,0.07312782853841782,0.10192502290010452,0,True
1174,1.0471738576889038,0.04717385768890381,0.0,0.07075849920511246,1.4950840473175049,1.5011119842529297,0.07075849920511246,0.11614514142274857,0,True
1175,1.046985387802124,0.04698538780212402,0.0,0.0724126547574997,1.4703760147094727,1.470708966255188,0.0724126547574997,0.18657542765140533,0,True
1176,1.0656657218933105,0.06566572189331055,0.0,0.06649143993854523,1.4071643352508545,1.4071588516235352,0.06649143993854523,0.02355068549513817,0,True
1177,1.0946900844573975,0.09469008445739746,0.0,0.06998299807310104,1.4409509897232056,1.4482332468032837,0.06998299807310104,0.053702011704444885,0,True
1178,1.3423575162887573,0.3423575162887573,0.0,0.06641880422830582,1.0125579833984375,1.0263593196868896,0.06641880422830582,0.04446250945329666,0,True
1179,1.1324113607406616,0.13241136074066162,0.0,0.06320086121559143,1.0168895721435547,1.0131330490112305,0.06320086121559143,0.11061879992485046,0,True
1180,0.8999238014221191,0.10007619857788086,0.0,0.03822285681962967,1.319322109222412,1.3199520111083984,0.03822285681962967,0.10582368075847626,0,True
1181,0.8851647973060608,0.11483520269393921,0.0,0.043159082531929016,1.3689407110214233,1.373090386390686,0.043159082531929016,0.17076802253723145,0,True
1182,0.858258843421936,0.14174115657806396,0.0,0.05628570541739464,1.3790497779846191,1.384470820426941,0.05628570541739464,0.13372550904750824,0,True
1183,0.8884246945381165,0.11157530546188354,0.0,0.06509701907634735,1.4910972118377686,1.4976425170898438,0.06509701907634735,0.15905322134494781,0,True
1184,0.9529895782470703,0.04701042175292969,0.0,0.06319420784711838,1.5372790098190308,1.5439518690109253,0.06319420784711838,0.17458680272102356,0,True
1185,1.0438035726547241,0.04380357265472412,0.0,0.06305383145809174,1.6088840961456299,1.6152770519256592,0.06305383145809174,0.012653988786041737,0,True
1186,1.121751308441162,0.12175130844116211,0.0,0.06631291657686234,1.5052348375320435,1.509345293045044,0.06631291657686234,0.024310732260346413,0,True
1187,0.9644055366516113,0.03559446334838867,0.0,0.07264268398284912,1.4888181686401367,1.4957575798034668,0.07264268398284912,0.18348127603530884,0,True
1188,1.0296097993850708,0.0296097993850708,0.0,0.0821114256978035,0.8585835099220276,0.8752390742301941,0.0821114256978035,0.00119549292139709,0,True
1189,0.8413218259811401,0.15867817401885986,0.0,0.060355089604854584,1.0816588401794434,1.076984167098999,0.060355089604854584,0.1012922078371048,0,True
1190,0.8111434578895569,0.18885654211044312,0.0,0.044233135879039764,1.2368966341018677,1.2406518459320068,0.044233135879039764,0.03551514074206352,0,True
1191,0.7557541728019714,0.24424582719802856,0.0,0.04248545691370964,1.3045200109481812,1.307928442955017,0.04248545691370964,0.0025172086898237467,0,True
1192,0.7588815689086914,0.2411184310913086,0.0,0.05538414046168327,1.4403603076934814,1.4451216459274292,0.05538414046168327,0.01901395060122013,0,True
1193,0.8021755814552307,0.1978244185447693,0.0,0.06878010183572769,1.537571907043457,1.5450772047042847,0.06878010183572769,0.09800443798303604,0,True
1194,0.9036058783531189,0.0963941216468811,0.0,0.07236375659704208,1.5673701763153076,1.5757564306259155,0.07236375659704208,0.05695924535393715,0,True
1195,1.0084514617919922,0.008451461791992188,0.0,0.06944593787193298,1.6074339151382446,1.6148505210876465,0.06944593787193298,0.02617083489894867,0,True
1196,1.0762033462524414,0.0762033462524414,0.0,0.07313679903745651,1.514958143234253,1.5195720195770264,0.07313679903745651,0.008928420953452587,0,True
1197,1.2004215717315674,0.20042157173156738,0.0,0.07117903977632523,1.5116056203842163,1.5189828872680664,0.07117903977632523,0.06670576333999634,0,True
1198,1.0567611455917358,0.05676114559173584,0.0,0.07386989891529083,1.4947748184204102,1.5024054050445557,0.07386989891529083,0.05174127221107483,0,True
1199,0.8566487431526184,0.1433512568473816,0.0,0.06417585909366608,1.2605657577514648,1.2605148553848267,0.06417585909366608,0.01979287900030613,0,True
1200,0.8558546304702759,0.14414536952972412,0.0,0.04123690351843834,1.3176928758621216,1.3200328350067139,0.04123690351843834,0.028022149577736855,0,True
1201,0.8285137414932251,0.1714862585067749,0.0,0.042871132493019104,1.3699500560760498,1.3728193044662476,0.042871132493019104,0.11688368022441864,0,True
1202,0.8559781312942505,0.1440218687057495,0.0,0.059171613305807114,1.5594053268432617,1.5646703243255615,0.059171613305807114,0.08995602279901505,0,True
1203,0.9183546900749207,0.08164530992507935,0.0,0.07409440726041794,1.6472792625427246,1.6550042629241943,0.07409440726041794,0.04211772605776787,0,True
1204,1.025024175643921,0.0250241756439209,0.0,0.07509376108646393,1.6222704648971558,1.6301581859588623,0.07509376108646393,0.033134184777736664,0,True
1205,1.08004891872406,0.08004891872406006,0.0,0.07257985323667526,1.5801069736480713,1.5848315954208374,0.07257985323667526,0.017694709822535515,0,True
1206,1.1265612840652466,0.12656128406524658,0.0,0.07256808131933212,1.539955973625183,1.543218731880188,0.07256808131933212,0.024678433313965797,0,True
1207,1.1528807878494263,0.15288078784942627,0.0,0.07387147843837738,1.5226740837097168,1.5326000452041626,0.07387147843837738,0.17644909024238586,0,True
1208,0.9555551409721375,0.04444485902786255,0.0,0.07182465493679047,1.230855107307434,1.2338612079620361,0.07182465493679047,0.04506344720721245,0,True
1209,0.8552542924880981,0.14474570751190186,0.0,0.04000486806035042,1.184550166130066,1.1863278150558472,0.04000486806035042,0.0171126089990139,0,True
1210,0.8475146889686584,0.15248531103134155,0.0,0.04350236430764198,1.3526521921157837,1.3553909063339233,0.04350236430764198,0.008319208398461342,0,True
1211,0.8611429929733276,0.13885700702667236,0.0,0.0550292432308197,1.4794938564300537,1.4849146604537964,0.0550292432308197,0.05484875291585922,0,True
1212,0.9199036359786987,0.08009636402130127,0.0,0.0664668008685112,1.6094764471054077,1.617555856704712,0.0664668008685112,0.037505876272916794,0,True
1213,1.0053186416625977,0.005318641662597656,0.0,0.07898153364658356,1.6478164196014404,1.6569809913635254,0.07898153364658356,0.060234177857637405,0,True
1214,1.0950666666030884,0.09506666660308838,0.0,0.07902438938617706,1.6236997842788696,1.6306029558181763,0.07902438938617706,0.015102207660675049,0,True
1215,1.128984808921814,0.12898480892181396,0.0,0.07086091488599777,1.5456606149673462,1.5486377477645874,0.07086091488599777,0.018844204023480415,0,True
1216,1.247603178024292,0.247603178024292,0.0,0.07419645041227341,1.5659892559051514,1.5712201595306396,0.07419645041227341,0.11568397283554077,0,True
1217,1.0159225463867188,0.01592254638671875,0.0,0.07649584859609604,1.4489986896514893,1.4561010599136353,0.07649584859609604,0.11050841957330704,0,True
1218,0.7844851016998291,0.2155148983001709,0.0,0.06751397252082825,1.2630765438079834,1.2625771760940552,0.06751397252082825,0.0007809444796293974,0,True
1219,0.8061034679412842,0.19389653205871582,0.0,0.044895365834236145,1.2108339071273804,1.2134101390838623,0.044895365834236145,0.016403701156377792,0,True
1220,0.7815165519714355,0.21848344802856445,0.0,0.04364817216992378,1.2777155637741089,1.2809711694717407,0.04364817216992378,0.08225056529045105,0,True
1221,0.8152539134025574,0.18474608659744263,0.0,0.058872535824775696,1.469081163406372,1.4743695259094238,0.058872535824775696,0.07017314434051514,0,True
1222,0.8731207251548767,0.1268792748451233,0.0,0.07088689506053925,1.546237826347351,1.5541104078292847,0.07088689506053925,0.0018207330722361803,0,True
1223,0.9650689959526062,0.0349310040473938,0.0,0.07661008089780807,1.5071793794631958,1.515223503112793,0.07661008089780807,0.0421409010887146,0,True
1224,1.0296841859817505,0.02968418598175049,0.0,0.0692199319601059,1.5103116035461426,1.5152298212051392,0.0692199319601059,0.028822528198361397,0,True
